airfoil_6_0017
1.0 0.0
0.9848868109087459 0.0059218864678219
0.9698505345533667 0.011656663103842614
0.9548915663851267 0.017205855952665827
0.9400103080185115 0.022571097510309165
0.9252071673930039 0.02775412084549766
0.9104825589408702 0.032756753657178055
0.8958369037612439 0.03758091229566968
0.8812706298008143 0.04222859577359025
0.8667841720414476 0.046701879791307015
0.852377972695084 0.05100291080019904
0.8380524814062786 0.05513390012547539
0.8238081554627781 0.059097118168710695
0.8096454600145419 0.06289488870864077
0.7955648683016565 0.06652958331712365
0.7815668618916044 0.0700036159055372
0.767651930926394 0.07331943741525529
0.7538205743800791 0.07647953066424469
0.7400733003272381 0.0794864053602559
0.7264106262230219 0.08234259328955805
0.712833079195415 0.08505064368869739
0.6993411963504079 0.08761311880534774
0.6859355250908198 0.09003258965297557
0.6726166234495703 0.09231163196276737
0.6593850604382495 0.09445282233506583
0.6462414164119045 0.09645873459143549
0.6331862834510237 0.09833193632743173
0.6202202657617758 0.1000749856651788
0.6073439800956417 0.10169042820397083
0.594558056189662 0.10318079416629791
0.5818631372286244 0.10454859573596148
0.5692598803306149 0.1057944222144173
0.5567489570574725 0.10692001277255482
0.5443310539518175 0.10793025643261744
0.5320068731024554 0.10882758110296262
0.5197771327401178 0.10961438569458237
0.5076425678656601 0.11029303842591327
0.4956039309130315 0.11086587528348696
0.4836619924495292 0.11133519863136662
0.47181754191607456 0.11170327596205856
0.4600713884105068 0.11197233878136928
0.4484243615171565 0.11214458161949065
0.4368773121862799 0.11222216116043225
0.4254311136672716 0.11220719548177584
0.41408666249996107 0.11210176339659403
0.4028448795687254 0.11190790388924839
0.3917067112246285 0.1116276156366515
0.3806731304813424 0.11126285660643788
0.36974513829120154 0.11081554372332734
0.3589237649084351 0.11028162354645157
0.3482100713473836 0.10966734443151378
0.3376051509443837 0.10897597409488602
0.32711013103299513 0.1082092603521426
0.31672617474336806 0.1073689074770806
0.30645448293783734 0.1064565759994448
0.29629629629629634 0.10547388249464246
0.2862528975665921 0.10442239935190466
0.2763256139971217 0.10330365450616047
0.26651581997104606 0.10211913111743356
0.2568249398641327 0.10087026717979393
0.24725445115124314 0.09955845503972324
0.23780588778999487 0.09818160906294562
0.22848084391422852 0.0967398096926785
0.2192809778747372 0.09523891867920996
0.21020801667040115 0.0936801224888652
0.2012637608196102 0.09206455537136571
0.1924500897298753 0.09039329763891824
0.18376896763311878 0.08866737359184008
0.1752224501656569 0.0868877490230903
0.16681269168581223 0.08505532822049075
0.15854195343901464 0.08317095036844412
0.1504126127009363 0.08123538522962667
0.1424271730546619 0.07924932796018942
0.13458827598943432 0.0772129823001749
0.12689871404788033 0.07512031792628503
0.11936144579814084 0.07297873694688264
0.11197961297015549 0.0707885607579167
0.10475656017578483 0.06854999433752133
0.09769585773645055 0.06626311200657002
0.09080132827787774 0.06392784020050778
0.08407707793119629 0.06154393654532763
0.07752753322022198 0.05911096433843503
0.07115748504132687 0.05662826128615445
0.06497214159251473 0.05409490102760555
0.05897719273950932 0.051509645561162644
0.05317888920840895 0.048870886167364534
0.0475841413101678 0.046176569784702894
0.04220064386804796 0.043424107073258555
0.03703703703703704 0.04061025773042212
0.032103117483016586 0.03773098840790099
0.02741012223434215 0.03478129991923452
0.022971120954139848 0.03175502622838226
0.01880157658761704 0.02864462573355771
0.014920180724767605 0.02544103707150159
0.011350166034734717 0.022079599352527783
0.008121517699064341 0.018563983819100155
0.005275080483505995 0.0148719102751502
0.002871390119267481 0.010903691207530753
0.0010151897123830426 0.006342257653252802
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.003882537963552691
0.002871390119267481 -0.00571103675456559
0.005275080483505995 -0.006851301307863036
0.008121517699064341 -0.007547574320314684
0.011350166034734717 -0.00796894913608747
0.014920180724767605 -0.008133563916374079
0.01880157658761704 -0.008136655465406182
0.022971120954139848 -0.007999515660902236
