airfoil_8_0011
1.0 0.0
0.9848868109087459 0.005351301788188767
0.9698505345533667 0.010568651746519934
0.9548915663851267 0.015651308985415092
0.9400103080185115 0.02059864120770105
0.9252071673930039 0.025410125769155426
0.9104825589408702 0.03008535031881139
0.8958369037612439 0.0346240130238848
0.8812706298008143 0.03902592238688323
0.8667841720414476 0.04329099666500845
0.852377972695084 0.047419262904359605
0.8380524814062786 0.051410855603646624
0.8238081554627781 0.055266015024132746
0.8096454600145419 0.05898508516431428
0.7955648683016565 0.06256851141940988
0.7815668618916044 0.06601683794706557
0.767651930926394 0.069330704761774
0.7538205743800791 0.07251084458136763
0.7400733003272381 0.07555807944956569
0.7264106262230219 0.07847331715894856
0.712833079195415 0.08125754749890511
0.6993411963504079 0.0839118383530555
0.6859355250908198 0.08643733167041194
0.6726166234495703 0.08883523933411111
0.6593850604382495 0.09110683895095319
0.6462414164119045 0.09325346958422683
0.6331862834510237 0.09527652745140539
0.6202202657617758 0.09717746160728476
0.6073439800956417 0.09895776963201168
0.594558056189662 0.10061899334224435
0.5818631372286244 0.10216271454240697
0.5692598803306149 0.10359055083166756
0.5567489570574725 0.1049041514808924
0.5443310539518175 0.1061049627590049
0.5320068731024554 0.10719110537236759
0.5197771327401178 0.1081680287171717
0.5076425678656601 0.10903746920982188
0.4956039309130315 0.10980117598115256
0.4836619924495292 0.11046090732309993
0.47181754191607456 0.11101842726285165
0.4600713884105068 0.11147550226812494
0.4484243615171565 0.11183389808592767
0.4368773121862799 0.11209537671589768
0.4254311136672716 0.11226169351809745
0.41408666249996107 0.11233459445395928
0.4028448795687254 0.11231581345793233
0.3917067112246285 0.11220706993626751
0.3806731304813424 0.11201006638828763
0.36974513829120154 0.11172648614441681
0.3589237649084351 0.11135799121417561
0.3482100713473836 0.11090622023627464
0.3376051509443837 0.11037278652184179
0.32711013103299513 0.10975927618067981
0.31672617474336806 0.10906724631924881
0.30645448293783734 0.10829250822504635
0.29629629629629634 0.10744187659298997
0.2862528975665921 0.10651714697342496
