airfoil_19_0013
1.0 0.0
0.9848868109087459 0.005630928695856251
0.9698505345533667 0.011084051045082586
0.9548915663851267 0.01636096049220754
0.9400103080185115 0.021463335940668304
0.9252071673930039 0.026392937198598868
0.9104825589408702 0.03115160034422916
0.8958369037612439 0.0357412330319848
0.8812706298008143 0.04016380975973035
0.8667841720414476 0.044421367116848624
0.852377972695084 0.04851599903201083
0.8380524814062786 0.05244985203856734
0.8238081554627781 0.056225120574503615
0.8096454600145419 0.05984404233286115
0.7955648683016565 0.06330889367743398
0.7815668618916044 0.06662198513743318
0.767651930926394 0.06978565699366654
0.7538205743800791 0.07280227496762903
0.7400733003272381 0.07567422602374105
0.7264106262230219 0.07840391429382292
0.712833079195415 0.08099375713175881
0.6993411963504079 0.08344618130518931
0.6859355250908198 0.08576361932998768
0.6726166234495703 0.08794850595222313
0.6593850604382495 0.09000327478130309
0.6462414164119045 0.09193035507701573
0.6331862834510237 0.09373216869227138
0.6202202657617758 0.09541112717246625
0.6073439800956417 0.09696962901156617
0.594558056189662 0.0984100570642358
0.5818631372286244 0.09973477611261522
0.5692598803306149 0.10094613058567584
0.5567489570574725 0.10204644242846858
0.5443310539518175 0.10303800911800505
0.5320068731024554 0.10392310182199088
0.5197771327401178 0.10470396369615241
0.5076425678656601 0.1053828083154632
0.4956039309130315 0.10596181823418115
0.4836619924495292 0.10644314366924826
0.47181754191607456 0.10682673025984345
0.4600713884105068 0.10711308552120304
0.4484243615171565 0.10730797492017793
0.4368773121862799 0.10741341081933056
0.4254311136672716 0.1074313675022113
0.41408666249996107 0.10736378041030699
0.4028448795687254 0.10721254545709501
0.3917067112246285 0.1069795184112424
0.3806731304813424 0.10666651434067952
0.36974513829120154 0.10627530710893893
0.3589237649084351 0.10580762891477166
0.3482100713473836 0.10526516986562201
0.3376051509443837 0.1046495775750425
0.32711013103299513 0.10396245677354693
0.31672617474336806 0.10320536892170903
0.30645448293783734 0.10237622824208603
0.29629629629629634 0.10147692528600254
0.2862528975665921 0.10051207693817625
0.2763256139971217 0.09948305789980022
0.26651581997104606 0.09839119591026882
0.2568249398641327 0.09723777102775479
0.24725445115124314 0.09602401479565673
0.23780588778999487 0.09475110926984451
0.22848084391422852 0.09342018587805548
0.2192809778747372 0.09203232407846007
0.21020801667040115 0.09058854977914216
0.2012637608196102 0.08908983347380313
0.1924500897298753 0.08753708804111521
0.18376896763311878 0.08592864082360054
0.1752224501656569 0.0842637098986885
0.16681269168581223 0.0825470951082076
0.15854195343901464 0.08077943591977291
0.1504126127009363 0.0789612958686944
0.1424271730546619 0.07709315689795382
0.13458827598943432 0.07517541266273747
0.12689871404788033 0.07320836059394119
0.11936144579814084 0.07119219246778738
0.11197961297015549 0.06912698316875154
0.10475656017578483 0.06701267725660415
0.09769585773645055 0.06484907285053074
0.09080132827787774 0.06263580221737874
0.08407707793119629 0.060372308288358885
0.07752753322022198 0.0580578161175549
0.07115748504132687 0.0556912980215982
0.06497214159251473 0.05327143078436597
0.05897719273950932 0.05079654285185661
0.05317888920840895 0.04826454885854824
0.0475841413101678 0.04567286810483935
0.04220064386804796 0.043018322767785395
0.03703703703703704 0.04029701079730632
0.032103117483016586 0.037504148018575684
0.02741012223434215 0.03463387501708779
0.022971120954139848 0.03167902984366311
0.01880157658761704 0.028630905300739976
0.014920180724767605 0.025479061417517726
0.011350166034734717 0.02219816296689325
0.008121517699064341 0.018704961270839024
0.005275080483505995 0.015016667649571408
0.002871390119267481 0.01107182510338371
0.0010151897123830426 0.006446973376769391
