airfoil_41_0009
1.0 0.0
0.9848868109087459 0.004816113995934654
0.9698505345533667 0.009511865559590733
0.9548915663851267 0.014086630875948672
0.9400103080185115 0.018539884182420113
0.9252071673930039 0.022871201071639778
0.9104825589408702 0.02708026130858443
0.8958369037612439 0.031166851137719408
0.8812706298008143 0.0351308650603185
0.8667841720414476 0.03897230706681344
0.852377972695084 0.042691291313945064
0.8380524814062786 0.046288042241527314
0.8238081554627781 0.04976289412873335
0.8096454600145419 0.05311629009488755
0.7955648683016565 0.056347910677924856
0.7815668618916044 0.05945546024135844
0.767651930926394 0.0624439345094012
0.7538205743800791 0.06531416492528279
0.7400733003272381 0.06806707851856904
0.7264106262230219 0.07070369416290118
0.712833079195415 0.07322511842589251
0.6993411963504079 0.07563254104591945
0.6859355250908198 0.0779272300728983
0.6726166234495703 0.08011052671198565
0.6593850604382495 0.082183839910477
0.6462414164119045 0.08414864072899811
0.6331862834510237 0.08600645653839793
0.6202202657617758 0.08775886508357426
0.6073439800956417 0.08940748845481666
0.594558056189662 0.09095398700616736
0.5818631372286244 0.09240005325881075
0.5692598803306149 0.09374740582565082
0.5567489570574725 0.09499778339105944
0.5443310539518175 0.09615293877732826
0.5320068731024554 0.09721463312667489
0.5197771327401178 0.09818463022478677
0.5076425678656601 0.09906469098888172
0.4956039309130315 0.09985656814016096
0.4836619924495292 0.1005620010773741
0.47181754191607456 0.10118271096504133
0.4600713884105068 0.10172039604671819
0.4484243615171565 0.10217672719057588
0.4368773121862799 0.102553343671526
0.4254311136672716 0.10285184919116523
0.41408666249996107 0.10307380813396555
0.4028448795687254 0.10322074205540042
0.3917067112246285 0.10329412639507914
0.3806731304813424 0.10329538740545947
0.36974513829120154 0.10322589928431794
0.3589237649084351 0.10308698149686052
0.3482100713473836 0.10287989627114304
0.3376051509443837 0.10260584624830897
0.32711013103299513 0.10226469218848447
0.31672617474336806 0.10185706209150108
0.30645448293783734 0.10138557993291912
0.29629629629629634 0.10085117673398221
0.2862528975665921 0.10025471246008306
0.2763256139971217 0.09959697398777843
0.26651581997104606 0.0988786730337837
0.2568249398641327 0.09810044400640063
0.24725445115124314 0.09726284173573
0.23780588778999487 0.09636633903421675
0.22848084391422852 0.09541132403338308
0.2192809778747372 0.09439809723579638
0.21020801667040115 0.09332686821311485
0.2012637608196102 0.09219775187109991
0.1924500897298753 0.09101076419033939
0.18376896763311878 0.08976581733652948
0.1752224501656569 0.08846271401579844
0.16681269168581223 0.08710114092780304
0.15854195343901464 0.08568066114099278
0.1504126127009363 0.08420070517895921
0.1424271730546619 0.08266056056211674
0.13458827598943432 0.08105442628910174
0.12689871404788033 0.07938576615895371
0.11936144579814084 0.07765354832587827
0.11197961297015549 0.07585634219711684
0.10475656017578483 0.0739924927566371
0.09769585773645055 0.07206009372912969
0.09080132827787774 0.07005695545039488
0.08407707793119629 0.06798056621448546
0.07752753322022198 0.06582804553259627
0.07115748504132687 0.06359608730006079
0.06497214159251473 0.06128089029295877
0.05897719273950932 0.05887807266312109
0.05317888920840895 0.05638256612066871
0.0475841413101678 0.05378848423799256
0.04220064386804796 0.05108895775562915
0.03703703703703704 0.0482759279940232
0.032103117483016586 0.04533988784050167
0.02741012223434215 0.04226955945046854
0.022971120954139848 0.03905150210628569
0.01880157658761704 0.035669661943562775
0.014920180724767605 0.032061543249023286
0.011350166034734717 0.02820747015362024
0.008121517699064341 0.02407583530985604
0.005275080483505995 0.019615167302184423
0.002871390119267481 0.01460017645555845
0.0010151897123830426 0.008695795077482145
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.002342070440742843
0.002871390119267481 -0.0031450762794780086
0.005275080483505995 -0.0034162540789668427
0.008121517699064341 -0.003331419867664286
0.011350166034734717 -0.003031079307605222
0.014920180724767605 -0.002553407672333303
0.01880157658761704 -0.0019545531420586217
0.022971120954139848 -0.0012538190143641058
0.02741012223434215 -0.00047981716871782357
0.032103117483016586 0.00035044252239105133
0.03703703703703704 0.0012238776664374102
0.04220064386804796 0.00212855989160605
0.0475841413101678 0.003054120341919043
0.05317888920840895 0.003993577716267404
0.05897719273950932 0.00494034322155164
0.06497214159251473 0.005888726181765414
0.07115748504132687 0.006833804206517991
0.07752753322022198 0.007771313650755752
0.08407707793119629 0.008697557011356485
0.09080132827787774 0.009609324439790895
0.09769585773645055 0.010503827027545648
0.10475656017578483 0.011378639928916363
0.11197961297015549 0.012231653725978097
0.11936144579814084 0.01306103272070042
0.12689871404788033 0.013865179068439712
0.13458827598943432 0.014642701854181726
0.1424271730546619 0.01539239036562996
0.1504126127009363 0.016112641083041255
0.15854195343901464 0.016798151027301686
0.16681269168581223 0.017452528099111957
0.1752224501656569 0.01807513186827861
0.18376896763311878 0.018665415014553263
0.1924500897298753 0.019222911220381958
0.2012637608196102 0.019747224631305068
0.21020801667040115 0.02023802067725688
0.2192809778747372 0.020694946485014267
0.22848084391422852 0.02110953206202778
0.23780588778999487 0.02148969159825502
0.24725445115124314 0.021835328335179857
0.2568249398641327 0.022146375594019333
0.26651581997104606 0.022422792817114616
0.2763256139971217 0.02266456218987972
0.2862528975665921 0.02286539439318394
0.29629629629629634 0.02302856638484757
0.30645448293783734 0.02315727117509902
0.31672617474336806 0.023251619036749004
0.32711013103299513 0.023311732237901596
0.3376051509443837 0.023337744197468473
