airfoil_11_0013
1.0 0.0
0.9848868109087459 0.005120262820825786
0.9698505345533667 0.010107920330106525
0.9548915663851267 0.014962675298677943
0.9400103080185115 0.01968434073226704
0.9252071673930039 0.02427283835136152
0.9104825589408702 0.028728196738353202
0.8958369037612439 0.0330505491716939
0.8812706298008143 0.037240131168011434
0.8667841720414476 0.04129727775411358
0.852377972695084 0.0452224204915713
0.8380524814062786 0.04901608427711066
0.8238081554627781 0.052678883942371454
0.8096454600145419 0.05621152067671315
0.7955648683016565 0.05961477829667693
0.7815668618916044 0.06288951938545913
0.767651930926394 0.06603668132532745
0.7538205743800791 0.0690572722453352
0.7400733003272381 0.07195236690596993
0.7264106262230219 0.0747231025415335
0.712833079195415 0.07737067468010102
0.6993411963504079 0.0798963329598653
0.6859355250908198 0.08230137695955654
0.6726166234495703 0.08458715205944807
0.6593850604382495 0.08675504534823572
0.6462414164119045 0.08880648158981862
0.6331862834510237 0.09074291926273492
0.6202202657617758 0.0925658466837202
0.6073439800956417 0.09427677822557547
0.594558056189662 0.09587725063826545
0.5818631372286244 0.09736881948092121
0.5692598803306149 0.0987530556712061
0.5567489570574725 0.10003154215732574
0.5443310539518175 0.1012058707168224
0.5320068731024554 0.10227763888520336
0.5197771327401178 0.10324844701640734
0.5076425678656601 0.10411989547611997
0.4956039309130315 0.10489358196800488
0.4836619924495292 0.10557109899202653
0.47181754191607456 0.10615403143319746
0.4600713884105068 0.10664395427828854
0.4484243615171565 0.107042430457291
0.4368773121862799 0.1073510088057097
0.4254311136672716 0.1075712221430942
0.41408666249996107 0.10770458546257113
0.4028448795687254 0.10775259422552207
0.3917067112246285 0.10771337251118884
0.3806731304813424 0.10758912147819027
0.36974513829120154 0.10738375364651243
0.3589237649084351 0.1070986699068407
0.3482100713473836 0.10673524333550327
0.3376051509443837 0.10629481787030742
0.32711013103299513 0.10577870702905015
0.31672617474336806 0.10518819265859171
0.30645448293783734 0.10452452370129789
0.29629629629629634 0.10378891496441844
0.2862528975665921 0.10298254587653194
0.2763256139971217 0.10210655921350588
0.26651581997104606 0.10116205977443563
0.2568249398641327 0.10015011298566578
0.24725445115124314 0.09906847455036692
0.23780588778999487 0.09791726062545626
0.22848084391422852 0.09670141983086232
0.2192809778747372 0.09542182936282705
0.21020801667040115 0.09407931614038226
0.2012637608196102 0.09267465421931265
0.1924500897298753 0.09120856185576025
0.18376896763311878 0.0896816981496032
0.1752224501656569 0.08809465918447233
0.16681269168581223 0.08644797356481385
0.15854195343901464 0.08474209722989419
0.1504126127009363 0.08297740739893371
0.1424271730546619 0.08115419546914053
0.13458827598943432 0.07927162089715495
0.12689871404788033 0.07732450526648883
0.11936144579814084 0.07531906741273663
0.11197961297015549 0.07325515933117639
0.10475656017578483 0.07113249215916509
0.09769585773645055 0.0689506179800669
0.09080132827787774 0.0667089079775587
0.08407707793119629 0.06440652607702957
0.07752753322022198 0.062042396975651996
0.07115748504132687 0.05961516715690904
0.06497214159251473 0.05712315708786078
0.05897719273950932 0.05456430228316614
0.05317888920840895 0.05193608026267763
0.0475841413101678 0.04923541961176291
0.04220064386804796 0.046458586393333785
0.03703703703703704 0.043601042181109086
0.032103117483016586 0.040657267391576
0.02741012223434215 0.037620544536526954
0.022971120954139848 0.034482701604032454
0.01880157658761704 0.03123383440883621
0.014920180724767605 0.027858755473244314
0.011350166034734717 0.02428250766428837
0.008121517699064341 0.02051617655502271
0.005275080483505995 0.0165250867815476
0.002871390119267481 0.012179227325552301
0.0010151897123830426 0.007136500646337179
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.0034586020854701985
0.002871390119267481 -0.005029621233444016
0.005275080483505995 -0.005961190640047653
0.008121517699064341 -0.006474316383313103
0.011350166034734717 -0.006726508942411164
0.014920180724767605 -0.00674123233119637
0.01880157658761704 -0.0066021482017854715
0.022971120954139848 -0.006326452608381906
0.02741012223434215 -0.005938714308074813
0.032103117483016586 -0.005465993620716056
0.03703703703703704 -0.004922125702167087
0.04220064386804796 -0.004319096564390832
0.0475841413101678 -0.0036666957385568227
0.05317888920840895 -0.002974837311553602
0.05897719273950932 -0.0022519910889094268
0.06497214159251473 -0.0015045987558133802
0.07115748504132687 -0.0007383232502764974
0.07752753322022198 4.184762592946632e-05
0.08407707793119629 0.0008315121522425617
0.09080132827787774 0.0016267781930395047
0.09769585773645055 0.0024241974474688535
0.10475656017578483 0.003220708856992877
0.11197961297015549 0.004013589805268608
0.11936144579814084 0.00480041394920231
0.12689871404788033 0.005579014699328073
0.13458827598943432 0.006347453521525146
0.1424271730546619 0.007102719506222448
0.1504126127009363 0.007842516226369972
0.15854195343901464 0.008566910000939077
0.16681269168581223 0.009274657501613423
0.1752224501656569 0.009964640479530575
0.18376896763311878 0.010635850764108579
0.1924500897298753 0.01128737711602471
0.2012637608196102 0.011918393687830734
0.21020801667040115 0.012528149882540031
0.2192809778747372 0.013111739752517745
0.22848084391422852 0.013670611903037205
0.23780588778999487 0.014206016845776723
0.24725445115124314 0.014717472841613306
0.2568249398641327 0.015204538096220062
0.26651581997104606 0.015666805915979198
0.2763256139971217 0.016102915702860727
0.2862528975665921 0.016506943124191507
0.29629629629629634 0.016884982837096572
0.30645448293783734 0.017236779404434733
0.31672617474336806 0.01756209521193158
0.32711013103299513 0.017860708385057676
0.3376051509443837 0.01813035662039857
0.3482100713473836 0.018366902995748606
0.3589237649084351 0.018576211406135194
0.36974513829120154 0.018758153857556234
0.3806731304813424 0.018912611050206217
0.3917067112246285 0.019039471923663405
0.4028448795687254 0.019133454038054092
0.41408666249996107 0.01919700048376996
0.4254311136672716 0.019232900953725117
0.4368773121862799 0.019241118657998404
0.4484243615171565 0.01922162490996031
0.4600713884105068 0.019173828413567556
0.47181754191607456 0.019091594361637307
0.4836619924495292 0.018981980225698372
0.4956039309130315 0.01884503737132067
0.5076425678656601 0.018680830350429358
0.5197771327401178 0.018489438818726087
0.5320068731024554 0.018268998726288017
0.5443310539518175 0.018017601053646987
0.5567489570574725 0.017739866447202976
0.5692598803306149 0.017435990833217115
0.5818631372286244 0.017106198146112032
0.594558056189662 0.016750744266331663
0.6073439800956417 0.016369918774173056
0.6202202657617758 0.01595977106711192
0.6331862834510237 0.015525543663226733
0.6462414164119045 0.015067689587461856
0.6593850604382495 0.014586719838294921
0.6726166234495703 0.014083211192597459
0.6859355250908198 0.01355781505173136
0.6993411963504079 0.013011267495930528
0.712833079195415 0.0124443269289359
0.7264106262230219 0.011856446886498872
0.7400733003272381 0.011250787323725192
0.7538205743800791 0.010628535954955989
0.767651930926394 0.009991033422788124
0.7815668618916044 0.009339794862134713
0.7955648683016565 0.008676534905601725
0.8096454600145419 0.008003196795224876
0.8238081554627781 0.007321986416724518
0.8380524814062786 0.006635412263269732
0.852377972695084 0.005946332578250615
0.8667841720414476 0.005258011236776688
0.8812706298008143 0.004574184325230344
0.8958369037612439 0.003899139896783042
0.9104825589408702 0.0032378140590292592
0.9252071673930039 0.0025959074443736175
0.9400103080185115 0.001980759675418532
0.9548915663851267 0.0014046992698842694
0.9698505345533667 0.0008745121140646434
0.9848868109087459 0.00040171688910975944
1.0 0.0
