airfoil_12_0018
1.0 0.0
0.9848868109087459 0.005269006169601603
0.9698505345533667 0.010384390236253932
0.9548915663851267 0.015347131731003199
0.9400103080185115 0.02015829160887402
0.9252071673930039 0.024819007963490868
0.9104825589408702 0.029330491718703607
0.8958369037612439 0.03369402231410382
0.8812706298008143 0.03791094340038535
0.8667841720414476 0.041982658559527104
0.852377972695084 0.045910627063775765
0.8380524814062786 0.04969635968638015
0.8238081554627781 0.05334141457599735
0.8096454600145419 0.056847393205653546
0.7955648683016565 0.06021593640611234
0.7815668618916044 0.06344872049248527
0.767651930926394 0.06654745349191914
0.7538205743800791 0.06951387147922132
0.7400733003272381 0.07234973502633801
0.7264106262230219 0.07505682577068748
0.712833079195415 0.07763694310647778
0.6993411963504079 0.08009190100230111
0.6859355250908198 0.08242352494750492
0.6726166234495703 0.08463364902909065
0.6593850604382495 0.08672411314018683
0.6462414164119045 0.08869676032048295
0.6331862834510237 0.09055343422839841
0.6202202657617758 0.09229474043644338
0.6073439800956417 0.09392127519117638
0.594558056189662 0.09543713829708579
0.5818631372286244 0.096844161320576
0.5692598803306149 0.09814416565681927
0.5567489570574725 0.09933896068963143
0.5443310539518175 0.10043034206882896
0.5320068731024554 0.10142009010139455
0.5197771327401178 0.10230996825248037
0.5076425678656601 0.1031017217520112
0.4956039309130315 0.10379707630240291
0.4836619924495292 0.10439773688269131
0.47181754191607456 0.10490538664415923
0.4600713884105068 0.10532168589235835
0.4484243615171565 0.10564827115024077
0.4368773121862799 0.10588675429693697
0.4254311136672716 0.10603872177654057
0.41408666249996107 0.10610573387107801
0.4028448795687254 0.10608932403164802
0.3917067112246285 0.1059858786746577
0.3806731304813424 0.10580009186251793
0.36974513829120154 0.10553523588193787
0.3589237649084351 0.10519273056961276
0.3482100713473836 0.10477396505923775
0.3376051509443837 0.10428029724996735
0.32711013103299513 0.10371305327823357
0.31672617474336806 0.10307352698307157
0.30645448293783734 0.10236297935425695
0.29629629629629634 0.10158263795155087
0.2862528975665921 0.10073369628214175
0.2763256139971217 0.09981731312192678
0.26651581997104606 0.09883340343804253
0.2568249398641327 0.09777755935925189
0.24725445115124314 0.0966574696375954
0.23780588778999487 0.09547413470510768
0.22848084391422852 0.09422851379533126
0.2192809778747372 0.09292152342304882
0.21020801667040115 0.09155403562779604
0.2012637608196102 0.09012687593716392
0.1924500897298753 0.08864082099790631
0.18376896763311878 0.08709659581304312
0.1752224501656569 0.08549487051101952
0.16681269168581223 0.08383625655793062
0.15854195343901464 0.08212130230505088
0.1504126127009363 0.08034315741734831
0.1424271730546619 0.0785092303858474
0.13458827598943432 0.07662013231396705
0.12689871404788033 0.07467609276149978
0.11936144579814084 0.072677242984398
0.11197961297015549 0.07062360456232804
0.10475656017578483 0.06851507582630766
0.09769585773645055 0.06635141559491488
0.09080132827787774 0.06413222360011357
0.08407707793119629 0.061856916819037024
0.07752753322022198 0.059524700714532634
0.07115748504132687 0.05713453410998468
0.06497214159251473 0.05468508606428088
0.05897719273950932 0.05217468264900108
0.05317888920840895 0.0496012409401958
0.0475841413101678 0.04696218680952588
0.04220064386804796 0.04425435225843856
0.03703703703703704 0.04147384721318466
0.032103117483016586 0.03861590029312574
0.02741012223434215 0.03567466420301457
0.022971120954139848 0.03264298708490507
0.01880157658761704 0.029512169474343833
0.014920180724767605 0.026271779886114604
0.011350166034734717 0.02287903348626606
0.008121517699064341 0.019283036391008253
0.005275080483505995 0.015485083225831338
0.002871390119267481 0.011405959121465145
0.0010151897123830426 0.006646307698905097
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.0030928608430551754
0.002871390119267481 -0.004451393413339128
0.005275080483505995 -0.005221468731831154
0.008121517699064341 -0.005596434215197295
0.011350166034734717 -0.005728469128738819
0.014920180724767605 -0.005646146270276968
0.01880157658761704 -0.005420541642743747
0.022971120954139848 -0.005065015988141552
0.02741012223434215 -0.004610629170682347
0.032103117483016586 -0.004078130735187143
0.03703703703703704 -0.003480666694485697
0.04220064386804796 -0.0028291477578338666
0.0475841413101678 -0.0021337250971918244
0.05317888920840895 -0.0014043531837536214
0.05897719273950932 -0.0006479970097457795
0.06497214159251473 0.00012923602408516357
0.07115748504132687 0.0009219806617188062
0.07752753322022198 0.0017255145984657963
0.08407707793119629 0.002535673407591497
0.09080132827787774 0.0033487775782308116
0.09769585773645055 0.004161569873673542
0.10475656017578483 0.004971161458127008
0.11197961297015549 0.005774985468013309
0.11936144579814084 0.00657075690790106
0.12689871404788033 0.00735643792785109
0.13458827598943432 0.008130207689132453
0.1424271730546619 0.008890436151582606
0.1504126127009363 0.009635661221528372
0.15854195343901464 0.010363722809653204
0.16681269168581223 0.01107117577004402
0.1752224501656569 0.011759575543347382
0.18376896763311878 0.01242798750553594
0.1924500897298753 0.013075569280150471
0.2012637608196102 0.013701559772438495
0.21020801667040115 0.01430526952886333
0.2192809778747372 0.014886072252742135
0.22848084391422852 0.01544339733125224
0.23780588778999487 0.015970314476111094
0.24725445115124314 0.016472449975152906
0.2568249398641327 0.01694942678877001
0.26651581997104606 0.01740088283479506
0.2763256139971217 0.01782648538490023
0.2862528975665921 0.01822592752065486
0.29629629629629634 0.018595106216635387
0.30645448293783734 0.01893376081746291
0.31672617474336806 0.019245394007207924
0.32711013103299513 0.0195298190707557
0.3376051509443837 0.019786862492601375
0.3482100713473836 0.020016362537729402
0.3589237649084351 0.020213285618558056
0.36974513829120154 0.020379364435743397
0.3806731304813424 0.020517586950603833
0.3917067112246285 0.020627870481636924
0.4028448795687254 0.020710139673665792
0.41408666249996107 0.020764326415251975
0.4254311136672716 0.020783074455828377
0.4368773121862799 0.02077345730885473
0.4484243615171565 0.020735876714093552
0.4600713884105068 0.020670333801680044
0.47181754191607456 0.020576838450068427
0.4836619924495292 0.020453502683698655
0.4956039309130315 0.020297356562919148
0.5076425678656601 0.02011373938950506
0.5197771327401178 0.019902741970211506
0.5320068731024554 0.019664470301075855
0.5443310539518175 0.019399047746858206
0.5567489570574725 0.019104691992548956
0.5692598803306149 0.018779979635028917
0.5818631372286244 0.018429118718158007
0.594558056189662 0.01805235631351359
0.6073439800956417 0.017649971299463784
